"DateTime","temp_1.6","PHY_tchla_1.6","PHY_tphy_1.6","PHY_green_1.6","PHY_diatom_1.6","PHY_cyano_1.6"
2021-09-13 22:00:00,23.3713398749388,4.70754638150677,31.3236425433785,0.03,0.03,31.1285587103004
2021-09-13 23:00:00,23.3718990005064,4.68759441923204,31.1906294615469,0.03,0.03,30.9961145780993
2021-09-14 00:00:00,23.3740279241402,4.66687155838857,31.0524770559238,0.03,0.03,30.8585371893815
2021-09-14 01:00:00,23.3621249492207,4.63378906160223,30.8319270773482,0.03,0.03,30.6390624409172
2021-09-14 02:00:00,23.5460916219468,4.44881335881032,29.5987557254022,0.03,0.03,29.4094262070121
2021-09-14 03:00:00,23.4883089264503,4.41280214978006,29.3586809985338,0.03,0.03,29.1709674135513
2021-09-14 04:00:00,23.4713800756743,4.32159270712897,28.7506180475265,0.03,0.03,28.5656942413137
2021-09-14 05:00:00,23.3653919811283,4.29717691211461,28.587846080764,0.03,0.03,28.4046401170746
2021-09-14 06:00:00,23.2592081621586,4.27291570868926,28.4261047245951,0.03,0.03,28.2445943320423
2021-09-14 07:00:00,23.1740696687214,4.25086280522441,28.2790853681627,0.0300518040402246,0.0300440608818052,28.2546586899048
2021-09-14 08:00:00,23.1186618111633,4.26744649752468,28.3894505592745,0.0301068125380473,0.0301142602527141,28.5687294993175
2021-09-14 09:00:00,23.1247170360643,4.30974214862562,28.671404923565,0.030104084449537,0.0301023090441895,28.9991851273179
2021-09-14 10:00:00,23.1973923944327,4.3678733688882,29.0589822861065,0.0300575354443361,0.0300771424929677,29.3905843853189
2021-09-14 11:00:00,23.2909282492774,4.42638711231994,29.4492474154663,0.0300632145048434,0.0300521038267019,29.7849933962838
2021-09-14 12:00:00,23.3965605765327,4.48560822400401,29.8440548266934,0.0300353595393246,0.0300279518149746,30.1839657360808
2021-09-14 13:00:00,23.5056185453687,4.54542727160807,30.2428484773871,0.0300069306519122,0.0300052255224785,30.58690930075
2021-09-14 14:00:00,23.6068977988643,4.60584414417683,30.6456276278455,0.0300000000135171,0.0300000000093375,30.9954040623697
2021-09-14 15:00:00,23.6952163588671,4.66713743065567,31.0542495377045,0.0300036243327104,0.0300023492345499,31.4104497810961
2021-09-14 16:00:00,23.7663444419829,4.72940924713851,31.4693949809234,0.0300001850543281,0.030000121403858,31.8312823671549
2021-09-14 17:00:00,23.7977162540621,4.79254680382644,31.8903120255096,0.0300000388979171,0.0300000232398741,32.2576602216185
2021-09-14 18:00:00,23.8046522328704,4.85650470850005,32.316698056667,0.0300085599666638,0.030005462290545,32.4024676887216
2021-09-14 19:00:00,23.8116385447714,4.87835924298407,32.4623949532271,0.0300206006873854,0.030012873700321,32.5489667379101
2021-09-14 20:00:00,23.8131130973455,4.90046488560418,32.6097659040279,0.03,0.03,32.4042605471443
2021-09-14 21:00:00,23.8145647634165,4.8787350369288,32.464900246192,0.03,0.03,32.2600262943689
2021-09-14 22:00:00,23.815892169587,4.85708807096348,32.3205871397566,0.03,0.03,32.116343653552
2021-09-14 23:00:00,23.8172231498255,4.83551682710721,32.1767788473814,0.03,0.03,31.973163659647
2021-09-15 00:00:00,23.8185652676019,4.81401126390741,32.0334084260494,0.03,0.03,31.8304195878805
2021-09-15 01:00:00,23.8011859276704,4.79213841563866,31.8875894375911,0.03,0.03,31.6854435725932
2021-09-15 02:00:00,23.8032926160906,4.76821086160459,31.7280724106973,0.03,0.03,31.5266165414704
2021-09-15 03:00:00,23.8283934627403,4.6998922788723,31.272615192482,0.03,0.03,31.072938671504
2021-09-15 04:00:00,23.8200194057483,4.65914119727743,31.0009413151828,0.03,0.03,30.8025653242014
2021-09-15 05:00:00,23.8720813895421,4.41735262491913,29.3890174994609,0.03,0.03,29.1973144709892
2021-09-15 06:00:00,23.7803734105007,4.38269448371464,29.1579632247643,0.03,0.03,28.9682167363632
2021-09-15 07:00:00,23.688244804793,4.37039981022774,29.0759987348516,0.0301304328790204,0.03008475047193,29.0500913694184
2021-09-15 08:00:00,23.6427962676226,4.3779117676865,29.1260784512434,0.0301348853823931,0.030090030782881,29.3160064117711
2021-09-15 09:00:00,23.664528980391,4.41488259969324,29.3723937128119,0.0300652829126723,0.030064716045593,29.714701775234
2021-09-15 10:00:00,23.7258036390383,4.47520808597436,29.7747205731624,0.0300720630876702,0.0300464313067507,30.1206297531549
2021-09-15 11:00:00,23.8104375497727,4.53609445457923,30.1806296971948,0.0300462041046995,0.0300284640071645,30.5302957030337
2021-09-15 12:00:00,23.9202706058634,4.5975480470183,30.5903203134553,0.0300199569304078,0.0300114859664836,30.9439995891049
2021-09-15 13:00:00,24.0302354021558,4.65960943671756,31.0040629114504,0.030000000018874,0.0300000000100279,31.3623107104841
2021-09-15 14:00:00,24.0679758220622,4.72236160611861,31.4224107074574,0.0300000000000118,0.030000000000006,31.7861903968525
2021-09-15 15:00:00,24.1261209020896,4.78594840730562,31.8463227153708,0.030010471950909,0.030005082774532,32.2169476159037
2021-09-15 16:00:00,24.1557847413321,4.85056517243632,32.2771011495755,0.0300000064872077,0.03000000307114,32.6522594837803
2021-09-15 17:00:00,24.1719414329216,4.91586825236196,32.7124550157464,0.0300107697652714,0.0300049938856809,33.0237614297772
2021-09-15 18:00:00,24.1801525438159,4.9718057832562,33.0853718883747,0.0300000077038438,0.0300000035553213,33.1972009056127
2021-09-15 19:00:00,24.1884470060751,4.99800452270573,33.2600301513715,0.0300107971566786,0.0300049169019389,33.3729335413315
2021-09-15 20:00:00,24.1904398732966,5.02455037018307,33.4370024678871,0.03,0.03,33.2234028515337
2021-09-15 21:00:00,24.1921107368171,5.00209253726894,33.2872835817929,0.03,0.03,33.0743533844132
2021-09-15 22:00:00,24.1939410410156,4.97971098247639,33.1380732165093,0.03,0.03,32.9258084129453
2021-09-15 23:00:00,24.195323578018,4.95733635283019,32.9889090188679,0.03,0.03,32.777314790765
2021-09-16 00:00:00,24.1976004057633,4.93185766871984,32.8190511247989,0.03,0.03,32.6082131193707
2021-09-16 01:00:00,24.1832637080889,4.88942473177011,32.5361648784674,0.03,0.03,32.3267946794493
2021-09-16 02:00:00,24.239492794988,4.6485051520298,30.9300343468653,0.03,0.03,30.7274356264265
2021-09-16 03:00:00,24.1402937379245,4.61407489978575,30.700499331905,0.03,0.03,30.5000373697805
2021-09-16 04:00:00,24.0619341168448,4.58712693804729,30.5208462536486,0.03,0.03,30.3220474244979
2021-09-16 05:00:00,24.0016047884211,4.5509496382037,30.2796642546913,0.03,0.03,30.0826022624211
2021-09-16 06:00:00,23.9316651415922,4.52886914409987,30.1324609606658,0.03,0.03,29.9367988000983
2021-09-16 07:00:00,23.8843339482469,4.4939567348551,29.8997115657007,0.0301073871049995,0.0300608445292674,29.849286186159
2021-09-16 08:00:00,23.8683744830454,4.49619918080921,29.914472071997,0.030103571118803,0.0300144996942432,30.1437385619482
2021-09-16 09:00:00,23.8862645114321,4.53586003095563,30.1789804445667,0.0300207860498997,0.0300536195622729,30.5329569618814
2021-09-16 10:00:00,23.9494861230728,4.58223264025396,30.4882176016931,0.0300840102628286,0.0300459029094246,30.8441658782376
2021-09-16 11:00:00,23.98562398852,4.64462635582615,30.9041757055076,0.0300521098900598,0.0300279145828839,31.2631359419201
2021-09-16 12:00:00,24.0302550662255,4.70747290466228,31.3231526977486,0.0300200255679643,0.0300104263011278,31.6851718664398
2021-09-16 13:00:00,24.0976803670429,4.77077766008149,31.7451844005433,0.0300000000007009,0.0300000000003505,32.1114875270854
2021-09-16 14:00:00,24.1684029963258,4.83472569525641,32.1715046350427,0.0300000000006353,0.0300000000002986,32.5437782085862
2021-09-16 15:00:00,24.2046606637418,4.89956997788602,32.6037998525735,0.03,0.03,32.9816621997436
2021-09-16 16:00:00,24.2261101040741,4.96525324776583,33.0416883184388,0.03,0.03,33.4249965966217
2021-09-16 17:00:00,24.2563285531647,5.03173412056702,33.4848941371135,0.0300000791945329,0.0300000340258436,33.8738024554062
2021-09-16 18:00:00,24.2640841970642,5.09906027434698,33.9337351623132,0.0300000000887151,0.0300000000377498,34.1073409983565
2021-09-16 19:00:00,24.2718644512898,5.13427396495152,34.1684930996768,0.0300127066778512,0.0300051452118187,34.3438840951011
2021-09-16 20:00:00,24.2741225580656,5.17016729837292,34.4077819891528,0.03,0.03,34.1886947359149
2021-09-16 21:00:00,24.2752108019822,5.14662998565854,34.2508665710569,0.03,0.03,34.0324928355438
2021-09-16 22:00:00,24.2788499785164,5.10879768422365,33.9986512281576,0.03,0.03,33.7814019589164
2021-09-16 23:00:00,24.2804887418665,5.07224562803219,33.7549708535479,0.03,0.03,33.5388311635642
2021-09-17 00:00:00,24.3140821834043,4.86717314775639,32.3878209850426,0.03,0.03,32.1776340135549
2021-09-17 01:00:00,24.2672635954806,4.81394248901581,32.0329499267721,0.03,0.03,31.8249404825874
2021-09-17 02:00:00,24.2150113759657,4.78486832822532,31.8391221881688,0.03,0.03,31.6326004197321
2021-09-17 03:00:00,24.1677297767494,4.74654162341849,31.5836108227899,0.03,0.03,31.3787950442101
2021-09-17 04:00:00,24.1212625154256,4.71894123273692,31.3996082182462,0.03,0.03,31.1961516693578
2021-09-17 05:00:00,24.0696342731656,4.68205397444588,31.1536931629725,0.03,0.03,30.9519266964983
2021-09-17 06:00:00,24.0216702941865,4.64560126752285,30.910675116819,0.03,0.03,30.710534913855
2021-09-17 07:00:00,23.9766235516329,4.60949085017363,30.6699390011575,0.03,0.03,30.6043763412703
2021-09-17 08:00:00,23.9490239950185,4.62409740401851,30.7673061932423,0.0301311126176496,0.0300746633513527,31.0373216072904
2021-09-17 09:00:00,23.9487529377821,4.6661133420754,31.0474222805027,0.0301140145116821,0.0300617311667668,31.329996029679
2021-09-17 10:00:00,23.9827927387154,4.70916779335666,31.3344519557111,0.0300244288419985,0.0300129692139851,31.6984465077413
2021-09-17 11:00:00,24.00989459769,4.75514154051809,31.6409436034539,0.03,0.03,32.0059722428543
2021-09-17 12:00:00,24.0616510960429,4.8192532273457,32.0683548489713,0.03,0.03,32.4365035916255
2021-09-17 13:00:00,24.1153017239844,4.88360282038652,32.4973521359101,0.03,0.03,32.8694568638696
2021-09-17 14:00:00,24.1743495830296,4.94849758981051,32.9299839320701,0.03,0.03,33.3078927416692
2021-09-17 15:00:00,24.2335033402522,5.01423037611554,33.3682025074369,0.03,0.03,33.7526534681547
2021-09-17 16:00:00,24.2592353980578,5.08093944431745,33.812929628783,0.03,0.03,34.2021620664674
2021-09-17 17:00:00,24.2813129534447,5.148344537272,34.2622969151467,0.03,0.03,34.6580967692915
2021-09-17 18:00:00,24.2906636548019,5.21672309643596,34.7181539762397,0.03,0.03,34.9208437749855
2021-09-17 19:00:00,24.2988261768567,5.25634253971062,34.9822835980708,0.03,0.03,35.1871504005506
2021-09-17 20:00:00,24.2993264577219,5.29645762914535,35.2497175276357,0.03,0.03,35.0264141138825
2021-09-17 21:00:00,24.299968769729,5.27231759949951,35.0887839966634,0.03,0.03,34.8662193876946
2021-09-17 22:00:00,24.3018670018352,5.23871468272058,34.8647645514705,0.03,0.03,34.643216328434
2021-09-17 23:00:00,24.3342993563577,5.03208891495798,33.4872594330532,0.03,0.03,33.2717172897092
2021-09-18 00:00:00,24.2490871061992,5.00609744521599,33.3139829681066,0.03,0.03,33.1002585478794
2021-09-18 01:00:00,24.1700349737574,4.97346662038845,33.096444135923,0.03,0.03,32.8846516509944
2021-09-18 02:00:00,24.0980713223176,4.94048382108454,32.8765588072303,0.03,0.03,32.6666094123627
2021-09-18 03:00:00,24.0334213207553,4.90247683679477,32.6231789119651,0.03,0.03,32.4151257699015
2021-09-18 04:00:00,23.9771829302075,4.86486436855798,32.3724291237199,0.03,0.03,32.1661505413205
2021-09-18 05:00:00,23.9247455538161,4.8276474710577,32.124316473718,0.03,0.03,31.9197457126274
2021-09-18 06:00:00,23.8759781856654,4.79079337679484,31.8786225119656,0.03,0.03,31.6756969637427
2021-09-18 07:00:00,23.8218860035395,4.75429634523318,31.6353089682212,0.0300991510357433,0.0300588907450777,31.5365477944502
2021-09-18 08:00:00,23.7873150180606,4.74577680829245,31.5783241173934,0.0301039933150848,0.0300648817796498,31.7991480108692
2021-09-18 09:00:00,23.7949961600643,4.7848148672897,31.8385728611775,0.030087703599284,0.0300165098408179,32.2063343728818
2021-09-18 10:00:00,23.9537288230547,4.83214960398544,32.1543289531688,0.0300403694337995,0.0300464061049282,32.5251221326083
2021-09-18 11:00:00,24.0504047480261,4.89677742808021,32.5851828538681,0.0300526230567838,0.0300266128485809,32.9596135676262
2021-09-18 12:00:00,24.1582269437349,4.96194225415361,33.0196150276907,0.0300195362384122,0.0300089839760617,33.3977253457755
2021-09-18 13:00:00,24.2515312195688,5.027652504307,33.4576833620466,0.03,0.03,33.8403761582478
2021-09-18 14:00:00,24.3203807414487,5.09404584538092,33.9003056358728,0.03,0.03,34.28894120007
2021-09-18 15:00:00,24.3741757475851,5.16132874729883,34.3488583153255,0.03,0.03,34.7432916468837
2021-09-18 16:00:00,24.4048460886916,5.22947717627981,34.8031811751987,0.03,0.03,35.2031678015941
2021-09-18 17:00:00,24.433271094107,5.29845021743749,35.2630014495833,0.03,0.03,35.668545691921
2021-09-18 18:00:00,24.4409462544029,5.3682561512815,35.7283743418767,0.03,0.03,35.8836960840739
2021-09-18 19:00:00,24.4486152916834,5.40070746193588,35.9447164129059,0.0300121192776843,0.0300038269185997,36.1014581099198
2021-09-18 20:00:00,24.4491335487162,5.43354738044667,36.1636492029778,0.03,0.03,35.934161068472
2021-09-18 21:00:00,24.4497090695867,5.40842186764838,35.9961457843226,0.03,0.03,35.7674365347945
2021-09-18 22:00:00,24.4503398858256,5.38324142945395,35.8282761963597,0.03,0.03,35.6003469011991
2021-09-18 23:00:00,24.4515569754071,5.35743540218721,35.6562360145814,0.03,0.03,35.429098839692
2021-09-19 00:00:00,24.5290844269978,5.21086820403484,34.6791213602322,0.03,0.03,34.4556232569241
2021-09-19 01:00:00,24.5266616356571,5.06521217807811,33.7080811871874,0.03,0.03,33.4891763637158
2021-09-19 02:00:00,24.4105930963111,5.04078822294464,33.5452548196309,0.03,0.03,33.3285252508453
2021-09-19 03:00:00,24.3041439765522,5.0097964242113,33.3386428280753,0.03,0.03,33.1241511794496
2021-09-19 04:00:00,24.2078417240962,4.97017724779522,33.0745149853015,0.03,0.03,32.862381246103
2021-09-19 05:00:00,24.1078948167657,4.94111133826169,32.880742255078,0.03,0.03,32.6706603216767
2021-09-19 06:00:00,24.0180047981418,4.90304777771035,32.6269851847357,0.03,0.03,32.419090314116
2021-09-19 07:00:00,23.9312023590966,4.86542430351324,32.3761620234216,0.0301327310832144,0.0300724582236316,32.285809017331
2021-09-19 08:00:00,23.8723447009327,4.85920818027026,32.3345935037275,0.0300701945114229,0.0300812259667693,32.4788813149763
2021-09-19 09:00:00,23.9022722979619,4.89231120321485,32.55535466614,0.030103446682686,0.0300711481612716,32.9312850125163
2021-09-19 10:00:00,24.0718035603881,4.9404521456974,32.8763476379827,0.0300937209577974,0.0300458439080135,33.2552035662499
2021-09-19 11:00:00,24.1306859644221,5.00629401418445,33.3152934278963,0.0300601277485552,0.0300280707582381,33.6971824625375
2021-09-19 12:00:00,24.2256909901643,5.07257904309417,33.7571936206278,0.0300263295740287,0.0300112153245218,34.1424888298446
2021-09-19 13:00:00,24.3292057764247,5.13937011219821,34.2024674146548,0.03,0.03,34.5918439827021
2021-09-19 14:00:00,24.4241366031989,5.20676793541291,34.651786236086,0.03,0.03,35.047392910735
2021-09-19 15:00:00,24.4982965546215,5.27509719456284,35.107314630419,0.03,0.03,35.5089344979575
2021-09-19 16:00:00,24.5667769295401,5.34432514302541,35.5688342868361,0.03,0.03,35.9764304421043
2021-09-19 17:00:00,24.5888868519121,5.41444582508217,36.0363055005478,0.03,0.03,36.4493718554972
2021-09-19 18:00:00,24.595791133737,5.48538308241976,36.509220549465,0.03,0.03,36.6416164583632
2021-09-19 19:00:00,24.6027501689456,5.5143945312195,36.70263020813,0.0300132580406059,0.0300030693149798,36.8361748335165
2021-09-19 20:00:00,24.6032561445129,5.54376712741778,36.8984475161185,0.03,0.03,36.6634463635109
2021-09-19 21:00:00,24.6036955149038,5.51784778202494,36.7256518801662,0.03,0.03,36.4914657177939
2021-09-19 22:00:00,24.6041492492221,5.49202973606532,36.5535315737688,0.03,0.03,36.3201570556957
2021-09-19 23:00:00,24.6045427553183,5.46622266022736,36.3814844015157,0.03,0.03,36.1489220364126
2021-09-20 00:00:00,24.6050749573005,5.44020063525199,36.2080042350133,0.03,0.03,35.9762590852425
2021-09-20 01:00:00,24.5920815699485,5.41337965443562,36.0291976962375,0.03,0.03,35.7984733158452
2021-09-20 02:00:00,24.5925843782485,5.38755932653624,35.8570621769083,0.03,0.03,35.6271483087628
2021-09-20 03:00:00,24.5932229027954,5.35936371878948,35.6690914585965,0.03,0.03,35.4400619464884
2021-09-20 04:00:00,24.593783381866,5.33061984889528,35.4774656593018,0.03,0.03,35.249338941986
2021-09-20 05:00:00,24.6146324880492,5.24033396036129,34.8755597357419,0.03,0.03,34.6500446130142
2021-09-20 06:00:00,24.6057643167058,5.19847866797468,34.5965244531645,0.03,0.03,34.3724430502556
2021-09-20 07:00:00,24.6531636561486,4.89663172862653,32.5842115241769,0.0301213375296557,0.0300238661616324,32.4130369288435
2021-09-20 08:00:00,24.6000534796331,4.88344512266205,32.496300817747,0.0301474045031228,0.030032899991354,32.4959238902517
2021-09-20 09:00:00,24.562627651803,4.89905142960531,32.6001558899371,0.030100909223384,0.0300353105483507,32.6498094049168
2021-09-20 10:00:00,24.5637332423147,4.93642529032116,32.8493273510294,0.0300870129976396,0.030027223549159,33.1952308082657
2021-09-20 11:00:00,24.6097435067302,4.98351764443192,33.1634509628795,0.0300834813782976,0.0300184662875184,33.5492182679604
2021-09-20 12:00:00,24.6536417917208,5.05080635476177,33.6120423650785,0.0300552691382834,0.0300110938994452,34.000543098853
2021-09-20 13:00:00,24.7193070295226,5.11833778514406,34.0622519009604,0.0300266711136395,0.0300044679422231,34.4535839600262
2021-09-20 14:00:00,24.7838383465019,5.18636474275866,34.5157649517244,0.0300004556459686,0.0300000607423312,34.9101207086803
2021-09-20 15:00:00,24.8371606169536,5.25469286604228,34.9712857736152,0.0300000004357317,0.0300000000448633,35.3712717513603
2021-09-20 16:00:00,24.8928957971739,5.32378652514466,35.4319101676311,0.03,0.03,35.83760721838
2021-09-20 17:00:00,24.9188582276446,5.39366354571887,35.8977569714592,0.0300004214647943,0.0300000233908995,36.3091420135706
2021-09-20 18:00:00,24.9255085549899,5.46432420472659,36.3688280315106,0.030000000378887,0.0300000000195635,36.5114908041817
2021-09-20 19:00:00,24.9349114778883,5.49099047904666,36.5466031936444,0.0300110768694517,0.0300005211518453,36.690402066533
2021-09-20 20:00:00,25.0299377976984,5.3917511219551,35.8850074797007,0.03,0.03,35.649140442938
2021-09-20 21:00:00,24.9128811592187,5.35082125469796,35.6121416979864,0.03,0.03,35.37917939881
